date,temperature_2m,latitude,longitude
2024-12-02 10:00:00+00:00,6.0755,44.79792569554205,3.2854501015085305
2024-12-02 11:00:00+00:00,8.4255,44.79792569554205,3.2854501015085305
2024-12-02 12:00:00+00:00,9.6755,44.79792569554205,3.2854501015085305
2024-12-02 13:00:00+00:00,10.3255,44.79792569554205,3.2854501015085305
2024-12-02 14:00:00+00:00,9.1255,44.79792569554205,3.2854501015085305
2024-12-02 15:00:00+00:00,8.6755,44.79792569554205,3.2854501015085305
2024-12-02 16:00:00+00:00,8.0755005,44.79792569554205,3.2854501015085305
2024-12-02 17:00:00+00:00,7.4755,44.79792569554205,3.2854501015085305
2024-12-02 18:00:00+00:00,6.6254997,44.79792569554205,3.2854501015085305
2024-12-02 19:00:00+00:00,6.6254997,44.79792569554205,3.2854501015085305
2024-12-02 20:00:00+00:00,5.8255,44.79792569554205,3.2854501015085305
2024-12-02 21:00:00+00:00,5.3754997,44.79792569554205,3.2854501015085305
2024-12-02 22:00:00+00:00,5.1755,44.79792569554205,3.2854501015085305
2024-12-02 23:00:00+00:00,4.9755,44.79792569554205,3.2854501015085305
2024-12-02 00:00:00+00:00,9.830501,49.23307218262281,2.7121477429646594
2024-12-02 01:00:00+00:00,9.0305,49.23307218262281,2.7121477429646594
2024-12-02 02:00:00+00:00,9.580501,49.23307218262281,2.7121477429646594
2024-12-02 03:00:00+00:00,10.1305,49.23307218262281,2.7121477429646594
2024-12-02 04:00:00+00:00,10.080501,49.23307218262281,2.7121477429646594
2024-12-02 05:00:00+00:00,10.0305,49.23307218262281,2.7121477429646594
2024-12-02 06:00:00+00:00,10.330501,49.23307218262281,2.7121477429646594
2024-12-02 07:00:00+00:00,10.4305,49.23307218262281,2.7121477429646594
2024-12-02 08:00:00+00:00,10.080501,49.23307218262281,2.7121477429646594
2024-12-02 09:00:00+00:00,10.6805,49.23307218262281,2.7121477429646594
2024-12-02 10:00:00+00:00,11.2805,49.23307218262281,2.7121477429646594
2024-12-02 11:00:00+00:00,11.7305,49.23307218262281,2.7121477429646594
2024-12-02 12:00:00+00:00,12.0305,49.23307218262281,2.7121477429646594
2024-12-02 13:00:00+00:00,11.6305,49.23307218262281,2.7121477429646594
2024-12-02 14:00:00+00:00,11.4305,49.23307218262281,2.7121477429646594
2024-12-02 15:00:00+00:00,10.330501,49.23307218262281,2.7121477429646594
2024-12-02 16:00:00+00:00,9.2305,49.23307218262281,2.7121477429646594
2024-12-02 17:00:00+00:00,8.4805,49.23307218262281,2.7121477429646594
2024-12-02 18:00:00+00:00,7.9305,49.23307218262281,2.7121477429646594
2024-12-02 19:00:00+00:00,7.5805,49.23307218262281,2.7121477429646594
2024-12-02 20:00:00+00:00,7.0305004,49.23307218262281,2.7121477429646594
2024-12-02 21:00:00+00:00,6.2805004,49.23307218262281,2.7121477429646594
2024-12-02 22:00:00+00:00,5.9305,49.23307218262281,2.7121477429646594
2024-12-02 23:00:00+00:00,5.4305,49.23307218262281,2.7121477429646594
2024-12-02 00:00:00+00:00,5.8335,47.30543633481788,6.937889275114335
2024-12-02 01:00:00+00:00,6.1335,47.30543633481788,6.937889275114335
2024-12-02 02:00:00+00:00,5.8835,47.30543633481788,6.937889275114335
2024-12-02 03:00:00+00:00,5.8335,47.30543633481788,6.937889275114335
2024-12-02 04:00:00+00:00,7.0335,47.30543633481788,6.937889275114335
2024-12-02 05:00:00+00:00,7.4335,47.30543633481788,6.937889275114335
2024-12-02 06:00:00+00:00,6.6335,47.30543633481788,6.937889275114335
2024-12-02 07:00:00+00:00,6.5335,47.30543633481788,6.937889275114335
2024-12-02 08:00:00+00:00,6.3335,47.30543633481788,6.937889275114335
2024-12-02 09:00:00+00:00,7.8335004,47.30543633481788,6.937889275114335
2024-12-02 10:00:00+00:00,8.783501,47.30543633481788,6.937889275114335
2024-12-02 11:00:00+00:00,8.8335,47.30543633481788,6.937889275114335
2024-12-02 12:00:00+00:00,8.7335,47.30543633481788,6.937889275114335
2024-12-02 13:00:00+00:00,8.4335,47.30543633481788,6.937889275114335
2024-12-02 14:00:00+00:00,8.2335,47.30543633481788,6.937889275114335
2024-12-02 15:00:00+00:00,8.0835,47.30543633481788,6.937889275114335
2024-12-02 16:00:00+00:00,7.0835,47.30543633481788,6.937889275114335
2024-12-02 17:00:00+00:00,6.4335,47.30543633481788,6.937889275114335
2024-12-02 18:00:00+00:00,7.0835,47.30543633481788,6.937889275114335
2024-12-02 19:00:00+00:00,6.7335,47.30543633481788,6.937889275114335
2024-12-02 20:00:00+00:00,6.2835,47.30543633481788,6.937889275114335
2024-12-02 21:00:00+00:00,5.7335,47.30543633481788,6.937889275114335
2024-12-02 22:00:00+00:00,4.7835,47.30543633481788,6.937889275114335
2024-12-02 23:00:00+00:00,4.4835,47.30543633481788,6.937889275114335
2024-12-02 00:00:00+00:00,6.55,49.81654467328265,3.6378634555589766
2024-12-02 01:00:00+00:00,7.5,49.81654467328265,3.6378634555589766
2024-12-02 02:00:00+00:00,9.05,49.81654467328265,3.6378634555589766
2024-12-02 03:00:00+00:00,8.85,49.81654467328265,3.6378634555589766
2024-12-02 04:00:00+00:00,8.75,49.81654467328265,3.6378634555589766
2024-12-02 05:00:00+00:00,9.4,49.81654467328265,3.6378634555589766
2024-12-02 06:00:00+00:00,9.55,49.81654467328265,3.6378634555589766
2024-12-02 07:00:00+00:00,9.1,49.81654467328265,3.6378634555589766
2024-12-02 08:00:00+00:00,9.4,49.81654467328265,3.6378634555589766
2024-12-02 09:00:00+00:00,10.15,49.81654467328265,3.6378634555589766
2024-12-02 10:00:00+00:00,10.75,49.81654467328265,3.6378634555589766
2024-12-02 11:00:00+00:00,11.25,49.81654467328265,3.6378634555589766
2024-12-02 12:00:00+00:00,11.4,49.81654467328265,3.6378634555589766
2024-12-02 13:00:00+00:00,11.25,49.81654467328265,3.6378634555589766
2024-12-02 14:00:00+00:00,10.85,49.81654467328265,3.6378634555589766
2024-12-02 15:00:00+00:00,9.8,49.81654467328265,3.6378634555589766
2024-12-02 16:00:00+00:00,8.7,49.81654467328265,3.6378634555589766
2024-12-02 17:00:00+00:00,8.5,49.81654467328265,3.6378634555589766
2024-12-02 18:00:00+00:00,7.9,49.81654467328265,3.6378634555589766
2024-12-02 19:00:00+00:00,7.1,49.81654467328265,3.6378634555589766
2024-12-02 20:00:00+00:00,6.45,49.81654467328265,3.6378634555589766
2024-12-02 21:00:00+00:00,6.4,49.81654467328265,3.6378634555589766
2024-12-02 22:00:00+00:00,5.95,49.81654467328265,3.6378634555589766
2024-12-02 23:00:00+00:00,5.6,49.81654467328265,3.6378634555589766
2024-12-02 00:00:00+00:00,8.8455,48.71948572178113,1.6469863602969657
2024-12-02 01:00:00+00:00,9.3455,48.71948572178113,1.6469863602969657
2024-12-02 02:00:00+00:00,9.945499,48.71948572178113,1.6469863602969657
2024-12-02 03:00:00+00:00,10.5455,48.71948572178113,1.6469863602969657
2024-12-02 04:00:00+00:00,10.7455,48.71948572178113,1.6469863602969657
2024-12-02 05:00:00+00:00,11.1455,48.71948572178113,1.6469863602969657
2024-12-02 06:00:00+00:00,10.5955,48.71948572178113,1.6469863602969657
2024-12-02 07:00:00+00:00,9.7955,48.71948572178113,1.6469863602969657
2024-12-02 08:00:00+00:00,9.7455,48.71948572178113,1.6469863602969657
2024-12-02 09:00:00+00:00,10.195499,48.71948572178113,1.6469863602969657
2024-12-02 10:00:00+00:00,10.7455,48.71948572178113,1.6469863602969657
2024-12-02 11:00:00+00:00,11.195499,48.71948572178113,1.6469863602969657
2024-12-02 12:00:00+00:00,11.3955,48.71948572178113,1.6469863602969657
2024-12-02 13:00:00+00:00,11.2955,48.71948572178113,1.6469863602969657
2024-12-02 14:00:00+00:00,11.1455,48.71948572178113,1.6469863602969657
2024-12-02 15:00:00+00:00,10.2955,48.71948572178113,1.6469863602969657
2024-12-02 16:00:00+00:00,8.9955,48.71948572178113,1.6469863602969657
2024-12-02 17:00:00+00:00,8.3955,48.71948572178113,1.6469863602969657
2024-12-02 18:00:00+00:00,7.2955,48.71948572178113,1.6469863602969657
2024-12-02 19:00:00+00:00,6.5955,48.71948572178113,1.6469863602969657
2024-12-02 20:00:00+00:00,5.9954996,48.71948572178113,1.6469863602969657
2024-12-02 21:00:00+00:00,5.6454997,48.71948572178113,1.6469863602969657
2024-12-02 22:00:00+00:00,5.8954997,48.71948572178113,1.6469863602969657
2024-12-02 23:00:00+00:00,5.6454997,48.71948572178113,1.6469863602969657
2024-12-02 00:00:00+00:00,5.111,44.39671262563681,1.8781924112952808
2024-12-02 01:00:00+00:00,4.861,44.39671262563681,1.8781924112952808
2024-12-02 02:00:00+00:00,4.561,44.39671262563681,1.8781924112952808
2024-12-02 03:00:00+00:00,4.561,44.39671262563681,1.8781924112952808
2024-12-02 04:00:00+00:00,3.8109999,44.39671262563681,1.8781924112952808
2024-12-02 05:00:00+00:00,4.111,44.39671262563681,1.8781924112952808
2024-12-02 06:00:00+00:00,4.361,44.39671262563681,1.8781924112952808
2024-12-02 07:00:00+00:00,4.261,44.39671262563681,1.8781924112952808
2024-12-02 08:00:00+00:00,4.111,44.39671262563681,1.8781924112952808
2024-12-02 09:00:00+00:00,5.911,44.39671262563681,1.8781924112952808
2024-12-02 10:00:00+00:00,8.911,44.39671262563681,1.8781924112952808
2024-12-02 11:00:00+00:00,9.411,44.39671262563681,1.8781924112952808
2024-12-02 12:00:00+00:00,10.211,44.39671262563681,1.8781924112952808
2024-12-02 13:00:00+00:00,10.211,44.39671262563681,1.8781924112952808
2024-12-02 14:00:00+00:00,10.761001,44.39671262563681,1.8781924112952808
2024-12-02 15:00:00+00:00,10.561001,44.39671262563681,1.8781924112952808
2024-12-02 16:00:00+00:00,10.161,44.39671262563681,1.8781924112952808
2024-12-02 17:00:00+00:00,9.911,44.39671262563681,1.8781924112952808
2024-12-02 18:00:00+00:00,9.961,44.39671262563681,1.8781924112952808
2024-12-02 19:00:00+00:00,10.111,44.39671262563681,1.8781924112952808
2024-12-02 20:00:00+00:00,9.411,44.39671262563681,1.8781924112952808
2024-12-02 21:00:00+00:00,8.561001,44.39671262563681,1.8781924112952808
2024-12-02 22:00:00+00:00,8.161,44.39671262563681,1.8781924112952808
2024-12-02 23:00:00+00:00,7.511,44.39671262563681,1.8781924112952808
2024-12-02 00:00:00+00:00,8.314,43.05245123779101,1.3733927389032763
2024-12-02 01:00:00+00:00,7.814,43.05245123779101,1.3733927389032763
2024-12-02 02:00:00+00:00,7.764,43.05245123779101,1.3733927389032763
2024-12-02 03:00:00+00:00,8.264,43.05245123779101,1.3733927389032763
2024-12-02 04:00:00+00:00,8.564,43.05245123779101,1.3733927389032763
2024-12-02 05:00:00+00:00,9.514,43.05245123779101,1.3733927389032763
2024-12-02 06:00:00+00:00,9.564,43.05245123779101,1.3733927389032763
2024-12-02 07:00:00+00:00,9.613999,43.05245123779101,1.3733927389032763
2024-12-02 08:00:00+00:00,10.113999,43.05245123779101,1.3733927389032763
2024-12-02 09:00:00+00:00,11.214,43.05245123779101,1.3733927389032763
